xAccl,yAccl,zAccl,xGyro,yGyro,zGyro
1616448118435 5 31 239 -272 -29 -2834
1616448118440 5 33 239 -276 -31 -2838
1616448118445 5 33 239 -274 -26 -2839
1616448118450 7 33 239 -275 -33 -2837
1616448118454 7 33 239 -274 -28 -2839
1616448118459 6 32 239 -275 -29 -2836
1616448118464 6 32 239 -279 -27 -2838
1616448118468 6 33 240 -281 -28 -2835
1616448118473 6 33 240 -281 -27 -2834
1616448118478 6 33 240 -284 -27 -2834
1616448118482 6 31 240 -281 -29 -2831
1616448118487 6 31 240 -281 -25 -2833
1616448118491 6 34 242 -285 -27 -2833
1616448118495 6 34 242 -281 -23 -2833
1616448118500 7 34 239 -284 -27 -2836
1616448118504 7 34 239 -282 -26 -2835
1616448118510 6 33 240 -282 -29 -2832
1616448118514 6 33 240 -283 -24 -2836
1616448118519 6 31 241 -283 -28 -2833
1616448118524 6 31 241 -285 -27 -2830
1616448118529 7 33 241 -283 -31 -2834
1616448118533 7 33 241 -285 -30 -2831
1616448118538 7 32 239 -283 -28 -2832
1616448118542 7 32 239 -286 -28 -2831
1616448118547 6 32 238 -282 -26 -2835
1616448118552 6 32 238 -288 -28 -2831
1616448118557 6 32 238 -285 -25 -2833
1616448118561 8 32 238 -285 -29 -2833
1616448118566 8 32 238 -288 -21 -2830
1616448118571 7 32 242 -290 -28 -2833
1616448118576 7 32 242 -288 -23 -2830
1616448118580 7 32 237 -290 -27 -2832
1616448118585 7 32 237 -283 -25 -2832
1616448118590 6 32 239 -286 -31 -2830
1616448118595 6 32 239 -281 -21 -2833
1616448118600 6 31 237 -287 -25 -2829
1616448118604 6 31 237 -282 -28 -2829
1616448118609 8 30 242 -283 -28 -2832
1616448118614 8 30 242 -284 -28 -2829
1616448118618 7 31 239 -281 -30 -2828
1616448118623 7 31 239 -281 -22 -2826
1616448118628 9 31 239 -276 -25 -2828
1616448118632 9 31 239 -280 -24 -2826
1616448118637 6 30 237 -274 -25 -2825
1616448118642 6 30 237 -275 -28 -2825
1616448118647 7 29 236 -273 -23 -2831
1616448118652 7 29 236 -280 -28 -2828
1616448118657 9 30 238 -273 -24 -2828
1616448118662 9 30 238 -278 -28 -2827
1616448118667 7 31 238 -277 -23 -2827
1616448118671 7 31 238 -275 -30 -2826
1616448118676 7 31 238 -274 -21 -2825
1616448118681 7 30 239 -281 -32 -2824
1616448118685 7 30 239 -277 -24 -2825
1616448118690 8 30 238 -281 -27 -2821
1616448118695 8 30 238 -278 -23 -2820
1616448118700 8 31 239 -276 -29 -2821
1616448118705 8 31 239 -279 -21 -2826
1616448118709 6 30 239 -277 -30 -2825
1616448118714 6 30 239 -274 -26 -2821
1616448118719 9 30 238 -278 -30 -2823
1616448118723 9 30 238 -273 -25 -2822
1616448118728 10 31 238 -274 -30 -2823
1616448118733 10 31 238 -276 -25 -2825
1616448118738 9 31 241 -272 -28 -2821
1616448118743 9 31 241 -271 -31 -2827
1616448118748 8 32 238 -271 -27 -2823
1616448118753 8 32 238 -273 -27 -2824
1616448118757 5 32 239 -275 -29 -2823
1616448118762 5 32 239 -274 -25 -2821
1616448118767 6 33 238 -275 -26 -2825
1616448118771 6 33 238 -282 -29 -2824
1616448118776 7 32 241 -278 -28 -2822
1616448118781 7 32 241 -282 -30 -2822
1616448118786 7 30 239 -279 -26 -2826
1616448118790 7 30 239 -279 -29 -2823
1616448118795 8 32 239 -280 -25 -2825
1616448118800 8 32 239 -281 -34 -2823
1616448118805 8 30 239 -278 -27 -2823
1616448118810 8 30 239 -280 -32 -2827
1616448118814 9 31 239 -279 -31 -2824
1616448118819 9 31 239 -281 -35 -2827
1616448118824 9 31 239 -274 -31 -2825
1616448118829 9 30 240 -277 -37 -2826
1616448118833 9 30 240 -276 -32 -2825
1616448118838 10 31 240 -276 -38 -2830
1616448118843 10 31 240 -277 -40 -2827
1616448118848 9 34 239 -277 -35 -2830
1616448118853 9 34 239 -276 -36 -2831
1616448118857 9 34 236 -277 -33 -2828
1616448118861 9 34 236 -276 -36 -2830
1616448118866 8 31 235 -275 -34 -2832
1616448118871 8 31 235 -274 -37 -2825
1616448118876 9 33 236 -278 -34 -2829
1616448118881 9 33 236 -279 -38 -2829
1616448118886 9 31 238 -274 -35 -2826
1616448118890 9 31 238 -277 -36 -2827
1616448118895 10 32 239 -276 -33 -2826
1616448118900 10 32 239 -281 -35 -2827
1616448118905 10 30 240 -274 -31 -2830
1616448118909 10 30 240 -284 -36 -2824
1616448118914 11 31 239 -274 -28 -2828
1616448118918 11 31 239 -278 -29 -2829
1616448118923 10 31 238 -277 -28 -2825
1616448118928 10 31 238 -279 -30 -2827
1616448118933 9 31 240 -282 -28 -2831
1616448118938 9 31 240 -281 -31 -2825
1616448118942 9 32 238 -279 -33 -2825
1616448118947 9 32 238 -278 -32 -2827
1616448118952 9 32 238 -279 -31 -2825
1616448118956 9 34 241 -277 -33 -2826
1616448118961 9 34 241 -280 -35 -2825
1616448118966 10 31 240 -279 -32 -2823
1616448118970 10 31 240 -282 -32 -2827
1616448118974 9 33 240 -283 -29 -2827
1616448118979 9 33 240 -278 -31 -2827
1616448118984 10 33 237 -272 -27 -2827
1616448118988 10 33 237 -280 -35 -2824
1616448118993 11 32 241 -275 -31 -2824
1616448118998 11 32 241 -272 -36 -2827
1616448119003 10 32 240 -277 -33 -2826
1616448119007 10 32 240 -279 -35 -2826
1616448119011 10 32 240 -275 -29 -2827
1616448119016 9 31 241 -278 -33 -2824
1616448119021 9 31 241 -275 -34 -2826
1616448119026 10 33 238 -279 -29 -2825
1616448119031 10 33 238 -278 -33 -2826
1616448119036 9 35 237 -276 -30 -2825
1616448119040 9 35 237 -275 -31 -2827
1616448119045 10 33 238 -274 -27 -2829
1616448119050 10 33 238 -279 -30 -2825
1616448119055 10 34 242 -279 -31 -2828
1616448119059 10 34 242 -277 -32 -2826
1616448119064 10 34 239 -277 -29 -2830
1616448119069 10 34 239 -275 -29 -2823
1616448119074 11 33 239 -275 -27 -2828
1616448119078 11 33 239 -275 -35 -2826
1616448119083 10 33 240 -279 -30 -2825
1616448119088 10 33 240 -281 -35 -2826
1616448119093 10 33 239 -277 -30 -2825
1616448119098 10 33 239 -280 -33 -2825
1616448119102 10 34 237 -274 -32 -2826
1616448119107 10 34 237 -278 -37 -2823
1616448119112 12 33 242 -274 -34 -2824
1616448119116 12 33 242 -283 -37 -2824
1616448119121 10 35 241 -283 -37 -2823
1616448119126 10 35 241 -276 -32 -2824
1616448119131 10 33 240 -276 -36 -2820
1616448119136 10 33 240 -277 -37 -2821
1616448119140 11 33 238 -278 -41 -2820
1616448119144 11 33 238 -278 -36 -2824
1616448119149 11 33 238 -279 -42 -2823
1616448119154 10 35 240 -276 -38 -2822
1616448119159 10 35 240 -279 -39 -2824
1616448119164 10 35 241 -276 -37 -2823
1616448119168 10 35 241 -278 -40 -2821
1616448119173 9 35 240 -279 -38 -2824
1616448119178 9 35 240 -280 -39 -2821
1616448119182 10 35 241 -276 -38 -2824
1616448119188 10 35 241 -282 -39 -2823
1616448119193 12 35 240 -276 -36 -2818
1616448119197 12 35 240 -279 -37 -2825
1616448119202 8 34 238 -282 -37 -2823
1616448119207 8 34 238 -280 -35 -2819
1616448119211 10 35 241 -279 -34 -2825
1616448119216 10 35 241 -282 -33 -2825
1616448119221 10 35 241 -283 -36 -2820
1616448119226 10 35 241 -285 -29 -2827
1616448119231 11 36 240 -286 -34 -2824
1616448119236 11 36 240 -284 -29 -2827
1616448119240 11 35 243 -287 -34 -2827
1616448119245 11 35 243 -282 -29 -2826
1616448119250 9 35 238 -286 -30 -2826
1616448119254 9 35 238 -289 -27 -2829
1616448119259 10 35 240 -289 -29 -2826
1616448119264 10 35 240 -285 -25 -2830
1616448119269 10 35 240 -292 -29 -2827
1616448119274 10 35 240 -290 -30 -2826
1616448119278 10 35 240 -292 -30 -2829
1616448119283 10 35 240 -289 -31 -2830
1616448119288 10 35 240 -292 -31 -2827
1616448119292 10 37 240 -294 -29 -2831
1616448119297 10 37 240 -293 -23 -2830
1616448119302 9 37 240 -289 -27 -2826
1616448119307 9 37 240 -286 -22 -2828
1616448119311 9 37 237 -292 -25 -2829
1616448119316 9 37 237 -290 -18 -2830
1616448119321 10 36 240 -295 -22 -2833
1616448119326 10 36 240 -289 -20 -2830
1616448119331 10 36 237 -294 -25 -2832
1616448119336 10 36 237 -292 -19 -2829
1616448119340 9 37 240 -297 -23 -2830
1616448119345 9 37 240 -291 -14 -2831
1616448119349 10 36 239 -298 -25 -2828
1616448119354 10 36 239 -288 -19 -2827
1616448119358 9 36 240 -293 -19 -2828
1616448119363 9 36 240 -293 -21 -2829
1616448119368 9 34 238 -292 -15 -2828
1616448119372 9 34 238 -295 -19 -2827
1616448119377 13 35 240 -293 -17 -2828
1616448119383 13 35 240 -293 -19 -2826
1616448119387 11 35 239 -293 -17 -2825
1616448119391 11 35 239 -292 -16 -2822
1616448119396 11 35 239 -287 -12 -2826
1616448119401 8 35 240 -293 -12 -2826
1616448119405 8 35 240 -288 -15 -2830
1616448119410 8 35 241 -292 -21 -2827
1616448119414 8 35 241 -291 -11 -2828
1616448119419 9 36 238 -287 -15 -2826
1616448119423 9 36 238 -285 -15 -2827
1616448119427 8 34 239 -287 -15 -2827
1616448119432 8 34 239 -285 -13 -2827
1616448119437 8 35 240 -283 -12 -2827
1616448119441 8 35 240 -288 -12 -2825
1616448119446 8 35 240 -282 -11 -2828
1616448119450 8 34 238 -289 -14 -2826
1616448119455 8 34 238 -279 -10 -2827
1616448119460 9 35 238 -283 -15 -2824
1616448119464 9 35 238 -281 -12 -2829
1616448119470 8 36 240 -286 -18 -2828
1616448119474 8 36 240 -281 -15 -2826
1616448119478 7 36 239 -287 -21 -2826
1616448119483 7 36 239 -283 -14 -2827
1616448119488 8 36 239 -283 -18 -2827
1616448119493 8 36 239 -285 -17 -2831
1616448119497 7 37 239 -288 -16 -2830
1616448119502 7 37 239 -282 -21 -2831
1616448119507 7 35 238 -288 -14 -2826
1616448119511 7 35 238 -287 -19 -2828
1616448119516 8 35 238 -282 -17 -2830
1616448119521 8 35 238 -287 -20 -2827
1616448119526 7 35 237 -281 -18 -2826
1616448119531 7 35 237 -287 -23 -2830
1616448119535 9 35 240 -287 -22 -2829
1616448119540 9 35 240 -289 -25 -2825
1616448119545 9 35 240 -285 -21 -2830
1616448119549 7 35 240 -288 -28 -2826
1616448119554 7 35 240 -283 -23 -2827
1616448119559 7 37 236 -284 -25 -2820
1616448119564 7 37 236 -284 -28 -2826
1616448119569 8 35 240 -281 -30 -2826
1616448119573 8 35 240 -283 -28 -2824
1616448119578 8 36 239 -282 -28 -2819
1616448119583 8 36 239 -285 -29 -2823
1616448119587 6 35 237 -282 -31 -2821
1616448119592 6 35 237 -281 -30 -2821
1616448119597 6 36 238 -277 -26 -2824
1616448119602 6 36 238 -284 -33 -2825
1616448119606 9 35 237 -280 -28 -2822
1616448119611 9 35 237 -282 -28 -2822
1616448119616 8 35 242 -284 -27 -2820
1616448119621 8 35 242 -287 -29 -2824
1616448119626 7 34 238 -281 -25 -2818
1616448119630 7 34 238 -284 -32 -2819
1616448119635 8 34 237 -275 -23 -2823
1616448119640 8 34 237 -281 -32 -2819
1616448119645 7 34 240 -274 -29 -2822
1616448119650 7 34 240 -277 -32 -2818
1616448119654 6 36 241 -277 -30 -2820
1616448119659 6 36 241 -281 -29 -2825
1616448119664 5 34 238 -272 -33 -2826
1616448119669 5 34 238 -279 -30 -2825
1616448119674 6 35 241 -273 -27 -2824
1616448119678 6 35 241 -279 -31 -2823
1616448119683 6 35 241 -273 -27 -2822
1616448119688 7 34 240 -275 -32 -2825
1616448119693 7 34 240 -277 -25 -2823
1616448119697 6 34 242 -277 -23 -2824
1616448119702 6 34 242 -281 -30 -2825
1616448119707 7 35 240 -277 -22 -2824
1616448119711 7 35 240 -282 -23 -2828
1616448119716 5 37 239 -276 -21 -2828
1616448119721 5 37 239 -282 -27 -2829
1616448119726 5 37 243 -282 -19 -2827
1616448119731 5 37 243 -285 -26 -2830
1616448119735 5 35 240 -283 -20 -2830
1616448119740 5 35 240 -286 -24 -2827
1616448119745 6 35 241 -280 -21 -2833
1616448119750 6 35 241 -284 -25 -2825
1616448119754 7 35 237 -282 -20 -2832
1616448119759 7 35 237 -282 -27 -2831
1616448119764 7 35 240 -281 -23 -2831
1616448119768 7 35 240 -277 -20 -2833
1616448119774 6 34 240 -278 -25 -2831
1616448119778 6 34 240 -276 -21 -2829
1616448119783 6 35 238 -281 -24 -2833
1616448119788 6 35 238 -275 -25 -2833
1616448119792 6 34 239 -281 -25 -2832
1616448119796 6 34 239 -278 -19 -2830
1616448119802 6 34 239 -281 -25 -2833
1616448119806 5 35 240 -274 -22 -2834
1616448119811 5 35 240 -281 -22 -2829
1616448119816 6 35 241 -276 -20 -2830
1616448119821 6 35 241 -280 -25 -2831
1616448119825 6 35 242 -276 -23 -2835
1616448119830 6 35 242 -282 -29 -2832
1616448119835 7 35 240 -276 -27 -2837
1616448119840 7 35 240 -281 -28 -2831
1616448119845 4 34 241 -278 -25 -2834
1616448119849 4 34 241 -277 -34 -2830
1616448119854 6 35 239 -278 -30 -2833
1616448119858 6 35 239 -274 -22 -2835
1616448119862 6 33 237 -276 -29 -2835
1616448119867 6 33 237 -269 -25 -2833
1616448119871 7 34 239 -275 -27 -2829
1616448119876 7 34 239 -269 -22 -2833
1616448119881 7 34 239 -275 -30 -2833
1616448119885 5 35 240 -271 -21 -2832
1616448119890 5 35 240 -272 -24 -2836
1616448119895 5 34 241 -271 -20 -2835
1616448119899 5 34 241 -273 -26 -2837
1616448119904 7 32 241 -273 -21 -2836
1616448119909 7 32 241 -272 -26 -2834
1616448119914 5 34 238 -272 -19 -2837
1616448119918 5 34 238 -272 -18 -2833
1616448119923 7 35 239 -270 -20 -2833
1616448119928 7 35 239 -269 -23 -2836
1616448119933 7 31 239 -272 -24 -2834
1616448119937 7 31 239 -269 -23 -2832
1616448119941 5 34 238 -273 -27 -2837
1616448119946 5 34 238 -268 -20 -2837
1616448119951 6 33 239 -273 -24 -2836
1616448119955 6 33 239 -265 -23 -2837
1616448119960 6 33 239 -273 -29 -2836
1616448119964 5 33 240 -270 -22 -2838
1616448119969 5 33 240 -276 -28 -2837
1616448119973 4 34 240 -275 -29 -2837
1616448119978 4 34 240 -270 -28 -2835
1616448119982 5 34 241 -274 -28 -2834
1616448119987 5 34 241 -275 -23 -2837
1616448119992 5 34 239 -278 -28 -2835
1616448119996 5 34 239 -274 -24 -2835
1616448120001 5 36 237 -277 -30 -2834
1616448120005 5 36 237 -272 -28 -2835
1616448120010 6 34 239 -280 -32 -2834
1616448120015 6 34 239 -272 -29 -2836
1616448120019 5 35 237 -273 -36 -2833
1616448120024 5 35 237 -277 -31 -2833
1616448120028 5 35 237 -273 -30 -2835
1616448120033 6 34 240 -276 -27 -2832
1616448120038 6 34 240 -276 -24 -2833
1616448120042 7 33 240 -282 -28 -2835
1616448120047 7 33 240 -278 -28 -2835
1616448120051 6 35 240 -280 -32 -2831
1616448120055 6 35 240 -274 -22 -2833
1616448120060 7 33 241 -278 -28 -2832
1616448120064 7 33 241 -278 -27 -2831
1616448120069 5 33 241 -279 -26 -2831
1616448120074 5 33 241 -279 -25 -2831
1616448120078 5 33 241 -281 -23 -2831
1616448120082 6 33 237 -283 -27 -2830
1616448120087 6 33 237 -279 -24 -2830
1616448120092 5 35 239 -284 -25 -2831
1616448120096 5 35 239 -281 -21 -2831
1616448120101 7 33 241 -282 -27 -2829
1616448120105 7 33 241 -279 -21 -2829
1616448120109 5 32 240 -281 -23 -2831
1616448120114 5 32 240 -282 -23 -2827
1616448120118 6 32 241 -279 -22 -2834
1616448120123 6 32 241 -284 -20 -2830
1616448120128 5 33 239 -281 -20 -2831
1616448120133 5 33 239 -282 -25 -2827
1616448120137 5 33 239 -278 -18 -2829
1616448120142 6 33 240 -282 -19 -2832
1616448120146 6 33 240 -277 -17 -2828
1616448120151 6 34 240 -282 -22 -2826
1616448120155 6 34 240 -278 -18 -2829
1616448120160 5 34 238 -283 -21 -2830
1616448120164 5 34 238 -277 -14 -2832
1616448120169 6 32 238 -279 -23 -2828
1616448120173 6 32 238 -279 -20 -2837
1616448120178 5 30 236 -277 -16 -2831
1616448120182 5 30 236 -278 -18 -2832
1616448120186 5 30 236 -277 -14 -2832
1616448120190 5 33 239 -280 -21 -2832
1616448120195 5 33 239 -278 -14 -2834
1616448120200 5 33 240 -280 -20 -2832
1616448120204 5 33 240 -276 -19 -2831
1616448120209 4 33 237 -275 -20 -2832
1616448120213 4 33 237 -278 -22 -2830
1616448120218 6 31 240 -276 -20 -2833
1616448120222 6 31 240 -276 -18 -2831
1616448120227 4 31 241 -272 -18 -2830
1616448120231 4 31 241 -281 -25 -2830
1616448120236 4 31 241 -278 -14 -2832
1616448120240 6 32 240 -279 -22 -2828
1616448120245 6 32 240 -279 -25 -2831
1616448120249 4 34 241 -276 -19 -2830
1616448120253 4 34 241 -277 -24 -2830
1616448120257 7 33 238 -274 -26 -2830
1616448120262 7 33 238 -278 -28 -2828
1616448120266 5 31 239 -273 -21 -2829
1616448120271 5 31 239 -279 -27 -2828
1616448120276 5 31 239 -273 -26 -2830
1616448120281 6 32 240 -279 -28 -2823
1616448120285 6 32 240 -275 -26 -2834
1616448120290 5 33 239 -278 -27 -2831
1616448120294 5 33 239 -274 -32 -2827
1616448120299 6 35 236 -274 -28 -2831
1616448120303 6 35 236 -274 -30 -2829
1616448120308 4 33 240 -274 -26 -2831
1616448120312 4 33 240 -279 -32 -2829
1616448120317 6 32 241 -275 -29 -2829
1616448120321 6 32 241 -281 -34 -2832
1616448120326 6 31 242 -280 -31 -2831
1616448120331 6 31 242 -283 -32 -2829
1616448120336 6 31 241 -281 -26 -2830
1616448120339 6 31 241 -287 -35 -2832
1616448120344 6 31 241 -280 -30 -2832
1616448120349 5 32 241 -283 -29 -2830
1616448120353 5 32 241 -282 -27 -2830
1616448120357 7 32 241 -284 -24 -2831
1616448120361 7 32 241 -286 -28 -2832
1616448120366 7 30 240 -285 -21 -2831
1616448120371 7 30 240 -289 -26 -2832
1616448120376 6 31 241 -285 -26 -2830
1616448120380 6 31 241 -285 -32 -2828
1616448120385 6 31 241 -283 -25 -2831
1616448120389 5 31 238 -284 -28 -2830
1616448120394 5 31 238 -284 -32 -2829
1616448120398 8 32 239 -284 -28 -2829
1616448120403 8 32 239 -283 -30 -2829
1616448120407 7 31 236 -278 -25 -2833
1616448120412 7 31 236 -282 -33 -2832
1616448120416 7 31 240 -278 -29 -2832
1616448120421 7 31 240 -277 -30 -2829
1616448120425 7 30 237 -276 -23 -2828
1616448120429 7 30 237 -279 -33 -2826
1616448120434 7 30 237 -276 -31 -2829
1616448120438 9 30 240 -274 -30 -2829
1616448120442 9 30 240 -278 -25 -2829
1616448120447 9 33 238 -277 -28 -2829
1616448120451 9 33 238 -280 -32 -2831
1616448120455 6 31 242 -275 -31 -2826
1616448120460 6 31 242 -277 -32 -2826
1616448120465 7 30 239 -277 -29 -2829
1616448120470 7 30 239 -278 -30 -2824
1616448120473 7 31 237 -275 -24 -2826
1616448120478 7 31 237 -277 -24 -2827
1616448120483 7 31 237 -281 -28 -2825
1616448120487 9 32 241 -276 -22 -2826
1616448120492 9 32 241 -278 -20 -2824
1616448120496 8 32 237 -275 -26 -2823
1616448120501 8 32 237 -275 -28 -2824
1616448120505 8 29 240 -272 -23 -2822
1616448120509 8 29 240 -280 -26 -2823
1616448120514 9 30 239 -273 -23 -2826
1616448120519 9 30 239 -277 -26 -2828
1616448120523 9 31 239 -278 -22 -2824
1616448120528 9 31 239 -279 -24 -2824
1616448120532 9 31 239 -273 -28 -2827
1616448120537 8 31 239 -271 -24 -2822
1616448120541 8 31 239 -275 -30 -2822
1616448120545 8 30 239 -274 -25 -2827
1616448120550 8 30 239 -274 -26 -2827
1616448120554 7 31 239 -274 -24 -2822
1616448120558 7 31 239 -278 -25 -2825
1616448120563 9 31 239 -273 -18 -2825
1616448120568 9 31 239 -277 -21 -2822
1616448120572 9 31 239 -283 -21 -2826
1616448120577 7 30 238 -272 -24 -2820
1616448120581 7 30 238 -278 -27 -2825
1616448120585 8 33 238 -278 -24 -2827
1616448120590 8 33 238 -282 -31 -2821
1616448120595 8 32 238 -276 -24 -2824
1616448120599 8 32 238 -283 -27 -2823
1616448120604 8 31 239 -277 -29 -2824
1616448120609 8 31 239 -279 -31 -2826
1616448120613 8 31 240 -278 -30 -2824
1616448120618 8 31 240 -274 -31 -2823
1616448120622 7 30 237 -271 -29 -2825
1616448120626 7 30 237 -276 -36 -2830
1616448120631 7 30 237 -272 -38 -2825
1616448120635 8 33 239 -273 -32 -2827
1616448120640 8 33 239 -276 -39 -2826
1616448120645 8 33 239 -274 -35 -2823
1616448120649 8 33 239 -277 -35 -2825
1616448120653 8 31 239 -273 -35 -2826
1616448120657 8 31 239 -277 -36 -2824
1616448120662 7 31 239 -274 -36 -2828
1616448120667 7 31 239 -276 -39 -2825
1616448120671 10 32 240 -274 -40 -2823
1616448120676 10 32 240 -271 -34 -2830
1616448120680 10 32 240 -281 -32 -2824
1616448120685 11 33 237 -274 -29 -2826
1616448120689 11 33 237 -278 -35 -2825
1616448120693 8 32 240 -277 -34 -2824
1616448120698 8 32 240 -274 -35 -2824
1616448120702 10 31 237 -272 -32 -2824
1616448120707 10 31 237 -273 -33 -2827
1616448120711 11 32 239 -273 -32 -2822
1616448120715 11 32 239 -277 -30 -2823
1616448120720 11 32 239 -281 -34 -2825
1616448120724 8 31 241 -279 -29 -2822
1616448120728 8 31 241 -274 -38 -2821
1616448120733 10 31 241 -279 -29 -2826
1616448120737 10 31 241 -279 -33 -2824
1616448120742 11 33 239 -274 -35 -2823
1616448120746 11 33 239 -277 -32 -2825
1616448120751 10 32 241 -280 -36 -2825
1616448120755 10 32 241 -272 -31 -2826
1616448120759 10 32 241 -277 -34 -2822
1616448120764 10 32 239 -277 -35 -2823
1616448120769 10 32 239 -277 -36 -2823
1616448120774 9 33 240 -279 -33 -2823
1616448120777 9 33 240 -276 -32 -2819
1616448120782 10 33 240 -277 -37 -2827
1616448120787 10 33 240 -283 -39 -2823
1616448120791 9 33 241 -279 -37 -2818
1616448120795 9 33 241 -279 -33 -2819
1616448120800 9 32 243 -281 -39 -2822
1616448120804 9 32 243 -276 -35 -2822
1616448120809 9 32 243 -278 -37 -2822
1616448120813 8 33 241 -279 -37 -2821
1616448120818 8 33 241 -279 -37 -2819
1616448120821 10 34 235 -281 -37 -2824
1616448120826 10 34 235 -275 -36 -2821
1616448120830 11 33 239 -282 -38 -2820
1616448120835 11 33 239 -279 -31 -2823
1616448120840 9 34 241 -284 -39 -2820
1616448120844 9 34 241 -278 -33 -2818
1616448120849 9 34 241 -280 -37 -2820
1616448120853 11 32 240 -277 -34 -2823
1616448120857 11 32 240 -279 -38 -2824
1616448120862 12 33 239 -282 -34 -2821
1616448120866 12 33 239 -280 -32 -2818
1616448120871 11 33 239 -278 -37 -2821
1616448120876 11 33 239 -280 -35 -2822
1616448120880 11 33 240 -283 -36 -2818
1616448120884 11 33 240 -278 -27 -2825
1616448120889 11 33 238 -279 -34 -2819
1616448120893 11 33 238 -282 -34 -2820
1616448120897 11 33 238 -276 -33 -2820
1616448120902 11 34 239 -283 -31 -2818
1616448120907 11 34 239 -280 -34 -2821
1616448120911 11 32 240 -282 -37 -2818
1616448120915 11 32 240 -276 -33 -2820
1616448120920 11 33 239 -283 -36 -2817
1616448120924 11 33 239 -277 -31 -2820
1616448120928 9 33 240 -280 -35 -2818
1616448120933 9 33 240 -279 -36 -2817
1616448120937 9 33 240 -280 -32 -2820
1616448120942 10 33 238 -281 -34 -2820
